1995896	0.08470115
1995887	0.00509061
1995838	5.76E-02
1995873	9.35E-04
1995893	2.49E-04
1995881	1.43E-02
1995861	0.03392832
1995862	0.00341159
1995898	0.00566066
1995911	0.00111335
1995916	0.02135846
1995918	5.16E-04
1995922	5.46E-05
1995902	0.00496269
1995897	0.00391235
1995914	0.02386597
1995915	4.99E-04
1995877	0.22960299
1995894	6.87E-03
1995931	5.95E-04
1995926	3.71E-02
1995928	0.00428243
1995900	0.00434081
1995901	0.34583312
1995934	3.73E-03
1995932	2.21E-04
1995933	0.00674768
1995937	0.04091284
1995938	0.00948969
1995936	0.07806392
1995942	0.13638389
1995956	0.05695154
1995958	0.1046439
1995960	2.16E-04
1995951	6.24E-03
1995967	0.03953922
1995955	4.04E-04
1995969	1.07E-01
1995970	0.03541125
1995962	0.01100247
1995961	5.51E-04
1995963	1.10E-03
1995989	0.03606902
1995945	0.01272066
1995990	0.1027279
1995965	0.00114911
1995919	3.21E-04
1995977	1.37E-04
1995993	5.73E-01
1995992	3.95E-02
1996006	7.54E-04
1995987	1.93E-01
1995946	3.60E-04
1996009	0.00249899
1995995	0.00930789
1996017	0.02934204
1996002	2.46E-04
1996027	0.00659176
1996025	0.006041
1996023	0.01816911
1995983	2.51E-04
1996016	5.22E-02
1996004	9.42E-05
1995985	4.06E-03
1996035	0.26129103
1996038	0.2048439
1996054	1.40E-04
1996046	0.00156178
1995991	0.00238556
1996053	0.00505218
1996008	0.00408963
1996013	0.00352169
1996042	0.05068617
1996040	0.03142042
1996066	0.04295352
1996039	0.00335075
1996063	0.00137334
1996041	0.03381316
1996049	0.03319298
1996052	0.01072268
1996055	0.03215934
1996088	0.00105348
1996062	0.04445113
1996047	0.00167405
1996073	0.01651124
1996090	0.00567389
1996068	2.51E-02
1996100	0.0366489
1996098	4.14E-05
1996065	0.00321151
1996106	3.54E-02
1996080	8.50E-04
1996120	3.82E-04
1996128	0.0277401
1996117	0.0049212
1996112	0.00670196
1996129	0.00314109
1996094	0.06227013
1996126	0.00324496
1996134	0.00263128
1996093	0.07700348
1996095	0.01470122
1996102	0.00968744
1996140	0.01901248
1996143	0.04340254
1996130	3.49E-04
1996148	0.01737388
1996141	0.00542036
1996115	0.00125768
1996122	0.010436
1996127	0.00440044
1996123	0.12059649
1996158	0.96961266
1996157	0.00102282
1996152	0.03659837
1996153	0.11965441
1996163	3.34E-04
1996147	7.45E-05
1996151	0.06813143
1996175	9.91E-02
1996150	0.07872318
1996161	1.36E-04
1996176	3.34E-03
1996171	0.01831726
1996139	0.00556438
1996179	0.11204869
1996170	0.04277242
1996169	0.01356028
1996174	0.02087934
1996156	0.01519667
1996181	3.94E-04
1996187	7.85E-03
1996186	0.00169447
1996162	0.02936857
1996197	0.52115893
1996188	0.00580125
1996201	0.02523704
1996155	0.00144296
1996202	0.02523714
1996204	0.00789977
1996206	0.76376784
1996211	0.23876108
1996209	4.21E-01
1996192	5.40E-04
1996208	0.00707098
1996182	0.03030706
1996212	5.84E-02
1996189	0.00823661
1996219	6.51E-04
1996193	0.00353119
1996195	0.28479496
1996228	7.21E-03
1996221	0.06548543
1996200	0.03101238
1996183	3.66E-04
1996238	0.0093414
1996229	0.00305469
1996220	0.00320354
1996210	0.00208167
1996243	0.1295889
1996213	0.04150749
1996254	0.00261875
1996252	0.02375423
1996236	0.00448347
1996250	0.0338405
1996227	0.04159599
1996242	0.14914937
1996244	0.02444653
1996253	0.09277341
1996224	5.41E-03
1996259	0.03033426
1996272	3.32E-04
1996267	0.02156944
1996280	0.0946792
1996274	0.0020777
1996263	0.09935408
1996273	0.02369427
1996256	2.05E-02
1996284	8.91E-05
1996290	0.00615647
1996281	0.00241345
1996283	0.8580728
1996293	0.08770723
1996258	0.03504339
1996294	7.03E-02
1996275	2.91E-04
1996303	0.00471553
1996300	0.59268314
1996249	0.3218221
1996301	0.00210862
1996309	0.09403019
1996308	0.01004367
1996260	0.00140806
1996317	1.47E-04
1996329	0.00811365
1996305	3.61E-02
1996316	0.9650111
1996318	3.27E-02
1996324	3.11E-04
1996332	2.92E-04
1996320	0.08052734
1996330	0.02713
1996343	0.02852451
1996336	0.00959852
1996340	4.46E-04
1996361	4.06E-02
1996348	0.09121606
1996345	0.00107613
1996347	3.05E-04
1996364	0.04072391
1996355	0.10095876
1996373	0.02832448
1996297	0.01387815
1996354	0.00219737
1996363	2.07E-04
1996365	2.08E-01
1996358	6.44E-05
1996360	0.00108677
1996370	5.68E-04
1996368	2.71E-04
1996386	7.10E-04
1996382	2.16E-02
1996376	4.35E-03
1996377	0.00235875
1996349	6.00E-04
1996375	0.05807933
1996390	0.00515586
1996394	0.01533828
1996404	0.00154677
1996371	0.01213438
1996385	0.00199077
1996411	0.02021623
1996402	0.0077695
1996410	7.45E-04
1996378	0.00311865
1996423	5.63E-02
1996431	0.03117162
1996393	0.00629633
1996387	0.00785911
1996412	0.00317616
1996416	4.49E-03
1996398	0.05147245
1996422	0.0153454
1996434	0.00122318
1996433	6.71E-04
1996425	0.00612759
1996408	0.29977062
1996449	4.59E-04
1996417	3.54E-02
1996443	9.60E-04
1996456	7.41E-04
1996445	1.97E-01
1996454	7.82E-04
1996435	0.00326686
1996458	0.17988169
1996432	0.00241459
1996453	0.01770663
1996457	0.01702371
1996436	0.01372185
1996473	0.00336812
1996455	0.03870783
1996482	0.00128192
1996447	0.0012121
1996460	0.0028429
1996480	0.01223503
1996439	0.00305102
1996461	0.00176588
1996479	0.00133461
1996476	0.00990454
1996484	0.17507595
1996452	0.00208659
1996489	0.00165532
1996490	0.0046633
1996466	0.01699859
1996501	4.68E-04
1996493	0.00190842
1996485	0.00143723
1996505	0.00701332
1996495	0.00464127
1996478	0.06725224
1996510	0.00289379
1996497	5.43E-04
1996474	9.92E-04
1996491	0.19685437
1996508	0.00128686
1996486	0.02206348
1996502	5.81E-03
1996527	0.19527476
1996496	0.03856225
1996522	5.95E-04
1996531	0.11947128
1996535	8.30E-04
1996514	0.00208497
1996513	7.18E-04
1996516	9.11E-02
1996537	0.01455438
1996500	0.00190991
1996541	2.36E-03
1996529	0.18062374
1996540	3.20E-04
1996523	3.15E-04
1996534	6.13E-04
1996524	0.00567142
1996542	0.00167899
1996511	0.00110891
1996552	0.0010715
1996549	0.0013071
1996557	2.09E-04
1996560	1.29E-03
1996521	1.07E-02
1996564	8.62E-04
1996568	7.72E-04
1996567	4.94E-04
1996571	5.47E-04
1996553	6.39E-05
1996569	2.61E-04
1996538	0.08828148
1996533	0.01263987
1996581	0.0013236
1996573	0.00885218
1996472	0.00565533
1996580	0.00345271
1996582	0.02709569
1996590	0.00330093
1996570	0.00485188
1996577	0.0330203
1996597	0.00623509
1996583	0.01101564
1996591	0.52441144
1996576	0.00554472
1996592	1.84E-03
1996578	0.00986749
1996596	8.15E-04
1996598	0.00330674
1996604	2.10E-04
1996574	0.00136431
1996612	1.75E-04
1996595	0.01354658
1996605	2.67E-02
1996614	2.28E-04
1996603	0.00591989
1996602	0.00754243
1996609	0.03669785
1996588	0.0067096
1996615	0.00215097
1996599	0.00820882
1996618	0.00213781
1996608	0.04026971
1996624	5.52E-04
1996622	0.03005875
1996628	1.74E-04
1996625	0.03467535
1996640	0.00192426
1996630	5.56E-04
1996607	0.007805
1996637	8.83E-05
1996611	0.015486
1996652	0.00437429
1996616	7.50E-04
1996658	6.61E-04
1996644	9.63E-02
1996655	2.81E-04
1996645	0.04758697
1996641	0.02610747
1996635	0.01596508
1996647	0.01350035
1996671	0.00181041
1996653	0.00297424
1996646	0.00821481
1996669	0.01101551
1996685	0.00143098
1996678	0.14803328
1996675	0.02401247
1996682	0.02697937
1996654	0.02007536
1996659	0.00298485
1996693	0.0057963
1996665	0.00449029
1996691	0.04167033
1996672	0.00241965
1996702	0.04974174
1996692	0.00137716
1996705	0.01049285
1996676	0.00291494
1996704	0.0040871
1996714	2.81E-01
1996703	6.17E-04
1996707	0.00511523
1996722	0.00187474
1996721	0.00115332
1996716	0.03512777
1996731	0.02392549
1996725	0.00466764
1996711	1.04E-02
1996732	0.00455466
1996734	0.03200988
1996690	5.45E-04
1996737	0.03600287
1996756	0.00323706
1996740	0.01867937
1996733	0.01591539
1996752	0.01572565
1996724	9.53E-04
1996742	0.00653069
1996755	2.79E-02
1996759	3.42E-04
1996753	5.97E-04
1996762	1.66E-03
1996735	0.01599915
1996749	1.07E-04
1996743	5.77E-03
1996750	0.00507956
1996766	0.00435019
1996763	3.02E-03
1996758	1.35E-02
1996769	3.19E-04
1996770	0.02670187
1996780	4.97E-05
1996789	4.53E-04
1996790	0.01864057
1996805	0.00848054
1996803	0.00289884
1996771	1.55E-03
1996765	0.01114904
1996797	0.01456382
1996795	0.00197576
1996815	0.01991119
1996785	0.02168441
1996775	0.05292418
1996812	0.00212215
1996817	0.00710122
1996818	0.00462784
1996813	0.24889323
1996821	3.04E-03
1996809	5.57E-04
1996830	0.99992275
1996827	0.00478078
1996822	0.01423507
1996834	0.00200778
1996820	7.24E-04
1996810	0.00230612
1996833	0.02146396
1996836	0.00318915
1996842	0.00352336
1996814	0.00301221
1996837	3.10E-02
1996838	5.77E-04
1996841	0.97878325
1996828	0.0072329
1996847	0.03504252
1996851	0.99964225
1996840	0.00487459
1996829	0.00108381
1996855	0.01128784
1996861	0.02688441
1996866	0.37452093
1996857	0.9985024
1996839	0.00418264
1996853	0.04862947
1996845	4.69E-04
1996867	0.00984253
1996874	7.63E-05
1996846	0.11230973
1996850	0.00253393
1996848	0.00303247
1996852	0.00504289
1996873	0.00193711
1996879	1.22E-03
1996887	0.07126349
1996889	0.04362556
1996877	0.03162282
1996891	0.0051293
1996856	6.80E-04
1996892	0.10862052
1996894	0.00324139
1996880	2.32E-04
1996865	1.89E-03
1996898	8.04E-04
1996908	0.02226049
1996907	2.70E-03
1996913	0.05755285
1996904	2.07E-04
1996902	0.03907663
1996923	0.00255775
1996915	0.0027311
1996893	0.12181368
1996906	0.32420728
1996912	0.18543361
1996926	0.14428368
1996903	0.02207372
1996917	0.00143262
1996927	0.08332641
1996921	0.00649886
1996909	0.00396965
1996922	0.09817423
1996920	0.06602141
1996916	0.01746717
1996943	0.14690325
1996928	0.0338652
1996935	0.0020282
1996945	0.65382195
1996933	0.02072534
1996938	0.00447046
1996954	0.03614402
1996925	0.00839895
1996918	0.00197915
1996949	4.84E-04
1996958	0.05068718
1996929	2.73E-03
1996940	0.00394747
1996930	0.00217529
1996956	9.02E-04
1996942	0.00212671
1996952	0.00534997
1996955	0.15514818
1996968	4.56E-03
1996947	0.03588826
1996966	7.35E-04
1996975	1.78E-04
1996980	4.73E-05
1996957	5.92E-03
1996960	0.05495005
1996965	1.02E-04
1996981	2.40E-01
1996964	0.24227771
1996991	0.34267882
1996977	0.00345461
1996967	0.00556297
1996971	0.03328694
1996972	1.41E-03
1996987	8.21E-05
1996988	8.54E-04
1996990	2.68E-02
1996984	5.54E-04
1996979	6.16E-04
1996995	7.52E-05
1996996	1.04E-02
1996982	0.13892747
1997003	1.72E-04
1997009	0.02735136
1997005	8.09E-04
1996983	2.22E-02
1997006	9.28E-05
1996993	1.13E-02
1996997	0.00552789
1997007	9.56E-05
1997027	0.12298745
1997033	0.00521291
1997047	2.63E-02
1997026	1.45E-04
1996989	0.02710323
1997001	6.83E-03
1997023	8.32E-04
1997049	0.01155922
1997010	0.02658987
1997017	4.78E-03
1997046	5.44E-04
1997058	0.03006017
1997018	0.04991079
1997053	7.88E-04
1997051	0.00246972
1997034	1.55E-01
1997059	1.36E-04
1997064	1.62E-04
1997074	2.56E-03
1997078	0.01719103
1997065	0.00245544
1997079	1.12E-04
1997054	0.00596179
1997048	0.00282289
1997076	0.00287665
1997073	0.03986267
1997071	2.87E-04
1997085	0.02200371
1997080	0.44734848
1997086	0.36541384
1997110	3.42E-04
1997097	1.92E-04
1997098	1.35E-03
1997093	0.33377975
1997088	2.32E-04
1997102	3.18E-03
1997083	0.26514667
1997084	7.14E-04
1997119	0.6956303
1997109	0.00260461
1997117	0.60731554
1997124	0.01147773
1997089	0.00138955
1997122	6.77E-05
1997096	3.00E-03
1997126	1.10E-03
1997121	6.93E-05
1997140	7.89E-02
1993650	0.00579033
1997130	1.16E-04
1997138	1.06E-01
1997146	0.00420027
1997139	5.61E-05
1997143	0.31646097
1997142	0.31637013
1997147	2.23E-04
1997127	2.83E-02
1997161	0.10318277
1997156	0.01059438
1997176	0.00325865
1997151	3.65E-04
1997159	3.51E-03
1997154	0.24831039
1997123	0.00689998
1997128	0.00100074
1997169	0.00878841
1997179	0.001386
1997186	3.00E-04
1997181	0.09448507
1997193	0.12544113
1997192	0.03721181
1997182	3.92E-02
1997125	3.38E-05
1997195	0.03078921
1997187	4.27E-02
1997190	1.57E-04
1997199	0.01142962
1997205	0.02099567
1997201	8.66E-05
1997202	0.14827943
1997198	0.0566955
1997223	1.93E-02
1997206	0.06176331
1997214	1.92E-04
1997207	0.05220832
1997211	7.06E-02
1997232	6.39E-03
1997240	3.78E-04
1997229	0.00226889
1997221	0.5601472
1997196	7.31E-03
1997241	2.60E-04
1997243	0.0014578
1997239	0.7210361
1997248	0.03931473
1997252	3.98E-02
1997244	0.00462778
1997233	0.18328233
1997245	2.76E-04
1997263	0.00276612
1997251	9.35E-04
1997256	6.81E-05
1997274	0.04711646
1997270	0.9999999
1997271	0.00230566
1997275	1.89E-04
1997215	0.03683075
1997264	3.18E-03
1997272	0.9995085
1997268	0.02248973
1997290	0.02114346
1997277	0.00696167
1997269	0.06310093
1997288	3.36E-04
1997296	6.17E-05
1997136	1.34E-04
1997295	0.05351461
1997286	4.23E-03
1997293	3.92E-04
1997304	0.13327873
1997303	0.43574762
1997302	0.01645228
1997287	0.03483403
1997306	0.4283507
1997310	0.00222035
1997299	0.99999917
1997311	9.80E-01
1997309	1.80E-04
1997316	0.13327825
1997326	2.19E-02
1997305	8.94E-05
1997327	0.00444037
1997320	0.02796117
1997339	0.040938
1997297	0.03966421
1997329	1.27E-03
1997328	0.01261889
1997284	0.01810621
1997346	0.22602011
1997336	2.42E-04
1997344	0.01020038
1997351	0.0233982
1997301	0.04410128
1997357	0.02154895
1997360	0.00126316
1997356	3.40E-04
1997345	1.13E-02
1997359	0.25499415
1997363	0.01597423
1997355	0.00423794
1997323	0.01744407
1997372	0.01823872
1997368	0.0050551
1997369	0.37386483
1997366	1.50E-03
1997358	7.05E-04
1997371	0.00384289
1997377	0.1647739
1997373	0.03663858
1997380	0.04637202
1997387	1.28E-04
1997384	4.48E-03
1997386	0.7614669
1997370	7.29E-04
1997382	0.05565208
1997391	7.41E-04
1997393	0.00100013
1997395	6.36E-03
1997343	0.7627946
1997400	0.03518219
1997396	0.00160606
1997416	0.00139293
1997412	0.0341715
1997404	4.06E-04
1997409	0.00597075
1997420	2.57E-02
1997398	1.58E-04
1997417	0.01299159
1997399	0.05211259
1997419	0.01135655
1997413	1.44E-04
1997415	8.63E-04
1997434	0.01851283
1997442	0.0077715
1997432	3.21E-04
1997397	1.75E-02
1997437	9.16E-04
1997435	0.12467447
1997445	0.00157697
1997448	0.02193045
1997426	0.00525459
1997403	0.09185205
1997454	0.21477509
1997455	0.00155325
1997451	0.00240031
1997457	0.0080575
1997460	0.0059361
1997453	0.02989588
1997469	0.00550189
1997464	1.84E-04
1997433	0.00954633
1997473	8.72E-05
1997472	4.72E-03
1997474	8.03E-04
1997475	0.00584861
1997477	4.07E-03
1997488	0.00185327
1997482	0.02977369
1997485	0.00196644
1997498	2.97E-03
1997462	2.63E-04
1997497	1.66E-03
1997501	0.9999982
1997489	0.00323883
1997491	6.40E-04
1997499	6.53E-04
1997503	9.19E-03
1997487	0.9999999
1997502	8.05E-04
1997494	6.73E-05
1997507	0.37466612
1997496	9.42E-01
1997514	0.00894798
1997510	0.01049834
1997539	6.19E-02
1997486	9.43E-05
1997518	3.31E-04
1997543	4.11E-03
1997527	0.00347008
1997528	0.00148061
1997530	0.0246671
1997544	0.1533716
1997558	1.70E-02
1997545	1.84E-04
1997559	0.0122656
1997561	0.02131199
1997553	0.21017309
1997549	0.32326293
1997554	0.00167785
1997563	0.03286379
1997564	0.00344638
1997576	0.0013358
1997572	0.0415523
1997562	3.47E-04
1997579	0.01929904
1997535	0.06367484
1997575	0.0057149
1997582	0.00568923
1997571	0.09052624
1997533	0.50126797
1997588	1.83E-04
1997540	6.98E-02
1997591	0.00105284
1997595	0.00177987
1997580	0.00273493
1997596	0.00306483
1997601	0.11639598
1997612	0.00418815
1997586	2.70E-04
1997617	3.64E-02
1997602	2.57E-04
1997605	0.15640631
1997615	4.18E-03
1997611	6.42E-05
1997618	2.29E-04
1997622	0.24381724
1997603	0.00273365
1997624	9.67E-03
1997637	0.07848056
1997621	1.84E-04
1997625	0.00338569
1997629	0.01469038
1997628	0.00127552
1997639	0.00176409
1997607	0.26239133
1997599	9.67E-04
1997640	2.13E-04
1997650	3.29E-01
1997669	0.00446615
1997635	1.79E-04
1997663	0.00563697
1997670	0.00405052
1997620	9.14E-03
1997546	1.24E-04
1997679	6.42E-04
1997680	0.00100727
1997683	1.14E-01
1997673	0.01376925
1997686	0.06470531
1997696	0.1751634
1997681	0.00611381
1997691	2.99E-03
1997697	6.50E-05
1997704	0.02677199
1997698	0.00821421
1997707	0.0017374
1997667	2.45E-03
1997693	5.59E-04
1997694	8.08E-02
1997720	0.05713268
1997725	0.00254612
1997711	0.00188094
1997645	2.62E-04
1997717	0.00231864
1997724	0.01720358
1997702	0.01177209
1997728	0.00386175
1997713	0.00188094
1997726	9.46E-05
1997735	5.75E-04
1997734	4.29E-04
1997719	0.01450141
1997712	2.51E-02
1997733	0.00164646
1997730	1.64E-04
1997736	1.83E-04
1997744	2.91E-03
1997751	0.00519271
1997747	2.75E-04
1997687	8.26E-03
1997737	4.66E-04
1997745	6.48E-04
1997760	9.23E-04
1997754	0.0207095
1997755	0.35004222
1997759	0.00472481
1997757	0.00146931
1997731	0.00399673
1997763	0.00403952
1997758	2.97E-04
1997764	3.84E-04
1997765	0.0381268
1997766	6.17E-02
1997776	0.0103162
1997770	0.6700383
1997772	7.63E-05
1997748	1.73E-01
1997790	9.35E-05
1997788	3.25E-01
1997774	0.10719213
1997782	0.01924645
1997778	0.02684096
1997794	0.14885089
1997786	8.78E-03
1997800	0.00302567
1997813	5.17E-04
1997811	0.00105007
1997803	0.07117099
1997789	0.0051438
1997804	0.01003949
1997795	0.01933358
1997824	0.09353799
1997822	0.00611868
1997831	4.73E-04
1997834	0.04473883
1997791	0.07614017
1997821	0.12838307
1997825	0.06302656
1997835	0.0010469
1997833	1.26E-04
1997837	0.00174948
1997839	0.08182642
1997830	0.01133205
1997844	0.23825343
1997838	0.01650566
1997850	0.35341844
1997848	0.03714122
1997773	0.01875647
1997846	0.01669049
1997858	0.2019951
1997849	1.79E-04
1997806	0.00394759
1997864	3.33E-02
1997843	0.22706078
1997845	0.00150248
1997860	0.01351635
1997859	0.00340095
1997851	2.18E-04
1997872	3.49E-01
1997829	3.39E-04
1997866	0.01004663
1997878	0.00695603
1997879	2.57E-02
1997883	1.91E-04
1997873	6.09E-04
1997876	0.00249945
1997867	1.18E-03
1997877	0.15861017
1997895	3.02E-04
1997897	0.10005432
1997893	0.00120862
1997902	0.16845654
1997898	0.5758767
1997901	0.00319219
1997899	0.05835904
1997908	0.00112267
1997928	0.08631069
1997910	0.03748613
1997913	0.8588224
1997920	8.14E-05
1997929	8.34E-03
1997938	5.76E-02
1997931	0.01344733
1997936	4.17E-04
1997924	0.00793849
1997933	0.14135584
1997941	0.04631952
1997927	0.09426044
1997943	1.07E-01
1997855	0.00185592
1997914	1.63E-04
1997944	1.16E-04
1997957	1.40E-01
1997942	0.00108598
1997948	3.40E-04
1997961	0.07499892
1997959	0.03803516
1997955	0.09224556
1997919	3.40E-02
1997950	2.75E-04
1997963	4.44E-04
1997962	9.22E-05
1997939	9.48E-03
1997967	0.03595549
1997977	8.22E-04
1997983	0.00102613
1997974	0.00720812
1997975	0.00359313
1997985	0.0208606
1997980	1.29E-03
1997978	0.05756879
1997981	0.00224331
1997988	4.92E-04
1997990	0.01261236
1997997	0.01100344
1998005	0.00102751
1998009	0.11384306
1998008	3.02E-02
1998015	9.86E-04
1997991	1.52E-02
1998014	0.04809569
1998026	0.0041057
1998022	7.13E-05
1998007	1.26E-04
1997989	0.00833392
1998028	0.22539079
1998018	5.88E-04
1998023	3.12E-02
1998032	0.03328472
1998030	0.01281853
1998033	0.00554145
1998048	4.99E-03
1998041	7.38E-04
1998027	1.36E-04
1998035	1.50E-01
1998021	1.22E-04
1998031	1.25E-04
1998050	0.01169139
1997976	8.58E-03
1998053	3.93E-04
1998068	0.5941915
1998056	0.00663685
1998061	0.02916251
1998059	0.2285932
1998063	0.11209491
1998064	0.30391333
1998072	1.74E-03
1998071	7.71E-04
1998079	0.2804001
1998069	0.03926479
1998075	0.01439576
1998074	0.00173763
1998025	0.57917327
1998106	0.56311876
1998091	0.4641293
1998073	0.00139262
1998101	0.00194252
1998081	6.81E-05
1998110	6.29E-04
1998115	0.08853222
1998010	2.53E-02
1998112	6.78E-04
1998107	0.00788388
1998117	0.88843983
1998085	0.08900449
1998119	0.02897489
1998127	0.01710587
1998125	0.00778261
1998122	0.6227506
1998089	0.00244934
1998130	0.00367181
1998118	0.12596238
1998084	8.32E-04
1998133	0.002716
1998100	1.02E-04
1998152	0.02361225
1998154	0.0029158
1998136	0.00117091
1998108	0.05120524
1998151	0.00219439
1998113	0.3757938
1998143	1.71E-02
1998148	0.00208257
1998159	0.04971798
1998139	4.49E-04
1998153	0.00220719
1998121	0.00311372
1998142	0.00946406
1998135	2.40E-01
1998155	1.09E-04
1998169	0.03971364
1998168	0.01201926
1998166	1.31E-04
1998170	0.04141441
1998165	0.00853622
1998128	0.12702042
1998178	0.13095666
1998137	0.00232739
1998181	0.09433105
1998176	6.85E-04
1998173	7.08E-02
1998187	1.20E-03
1998147	6.36E-04
1998191	0.00277023
1998172	1.65E-04
1998197	0.05068391
1998196	0.00458916
1998199	0.00299968
1998215	9.32E-04
1998211	0.00330218
1998190	0.45604476
1998208	0.01086842
1998185	0.10560715
1998230	0.10754173
1998223	0.00238746
1998235	0.1432792
1998209	9.33E-03
1998234	5.12E-04
1998232	0.087163
1998236	1.51E-02
1998242	1.69E-04
1998192	0.8765154
1998241	0.00624942
1998250	0.00126236
1998256	0.03843355
1998201	0.00116769
1998266	0.03907917
1998274	0.01083459
1998218	3.78E-02
1998276	5.80E-04
1998271	1.90E-04
1998277	0.01143354
1998270	0.00221021
1998289	6.84E-04
1998231	0.00122903
1998290	2.74E-04
1998291	6.57E-04
1998243	0.22931461
1998279	6.97E-04
1998287	1.99E-04
1998220	0.00271046
1998262	0.0057603
