1995824	1.17E-01
1995813	6.35E-01
1995811	0.13364732
1995819	0.4134657
1995835	0.040997002
1995833	4.34E-03
1995801	0.051949427
1995832	5.24E-02
1995803	5.16E-02
1995830	4.13E-02
1995847	4.15E-02
1995846	1.54E-02
1995841	2.87E-02
1995836	0.015704947
1995843	7.20E-02
1995822	0.0242374
1995850	3.43E-04
1995808	0.006655006
1995837	5.18E-02
1995852	3.08E-03
1995853	0.1952439
1995844	2.33E-02
1995863	0.010764283
1995856	5.27E-03
1995860	8.19E-02
1995857	1.41E-02
1995845	1.03E-01
1995865	0.43454194
1995840	0.019863911
1995849	9.69E-03
1995864	0.010881845
1995875	0.047385175
1995871	0.2728513
1995874	0.00694685
1995868	0.13998877
1995882	9.22E-03
1995896	0.25845912
1995887	1.44E-02
1995838	0.13073893
1995873	0.007897071
1995893	1.60E-02
1995881	6.96E-03
1995861	0.6927638
1995862	2.16E-02
1995898	2.90E-02
1995911	0.014708892
1995916	0.05896348
1995918	1.92E-02
1995922	8.02E-02
1995902	0.003268519
1995897	0.013925807
1995914	0.61977583
1995915	4.83E-02
1995877	0.12994184
1995894	1.32E-02
1995931	2.41E-01
1995926	0.10356626
1995928	6.63E-01
1995900	0.011537096
1995901	0.34180138
1995934	1.09E-02
1995932	2.77E-02
1995933	1.92E-02
1995937	1.43E-01
1995938	0.15104553
1995936	4.02E-02
1995942	0.002664675
1995956	0.30728424
1995958	0.35557425
1995960	5.94E-03
1995951	9.08E-01
1995967	1.06E-01
1995955	4.32E-03
1995969	8.13E-02
1995970	0.016644439
1995962	0.08260305
1995961	9.71E-03
1995963	1.32E-02
1995989	0.09440723
1995945	0.12649488
1995990	2.68E-01
1995965	2.34E-02
1995919	0.07268611
1995977	1.07E-03
1995993	3.41E-02
1995992	1.23E-01
1996006	2.86E-02
1995987	0.094766304
1995946	8.85E-02
1996009	1.87E-02
1995995	3.69E-03
1996017	2.75E-03
1996002	6.32E-03
1996027	0.030745907
1996025	0.2728926
1996023	0.043307006
1995983	3.16E-01
1996016	9.54E-02
1996004	6.97E-03
1995985	1.81E-02
1996035	0.044973157
1996038	0.011003929
1996054	4.26E-04
1996046	2.06E-02
1995991	0.28742152
1996053	0.124107644
1996008	0.018351024
1996013	0.108340055
1996042	0.17094103
1996040	0.006285748
1996066	1.47E-02
1996039	0.06474571
1996063	0.046106208
1996041	0.0792279
1996049	0.009896681
1996052	0.021707589
1996055	8.25E-03
1996088	9.09E-04
1996062	0.025237871
1996047	0.3767024
1996073	0.068428114
1996090	0.003675508
1996068	4.50E-01
1996100	0.005209346
1996098	5.72E-03
1996065	0.021377524
1996106	4.92E-01
1996080	5.08E-02
1996120	1.21E-02
1996128	0.006033651
1996117	0.08889685
1996112	0.2693125
1996129	5.26E-02
1996094	1.83E-02
1996126	0.20260616
1996134	0.059285443
1996093	0.091176435
1996095	0.1866044
1996102	2.09E-02
1996140	0.07217654
1996143	0.33144903
1996130	1.74E-02
1996148	0.19245557
1996141	0.23325948
1996115	0.035135623
1996122	0.049686674
1996127	0.06126328
1996123	0.039193388
1996158	7.86E-03
1996157	4.20E-02
1996152	1.60E-01
1996153	0.479199
1996163	1.37E-02
1996147	1.46E-02
1996151	0.1237562
1996175	2.40E-03
1996150	0.41441846
1996161	7.60E-04
1996176	1.03E-02
1996171	2.94E-02
1996139	1.61E-02
1996179	7.39E-03
1996170	4.90E-03
1996169	0.023931257
1996174	0.037379783
1996156	0.011240056
1996181	1.26E-02
1996187	1.21E-01
1996186	0.13404185
1996162	0.009622099
1996197	0.01213084
1996188	0.03387637
1996201	0.02605597
1996155	0.00797891
1996202	0.02605597
1996204	0.04824032
1996206	0.06556652
1996211	0.008052308
1996209	0.3244158
1996192	0.13150336
1996208	0.02657525
1996182	0.041730437
1996212	0.04273267
1996189	0.020111172
1996219	3.03E-02
1996193	0.62991846
1996195	0.19994868
1996228	4.46E-01
1996221	0.045956764
1996200	0.034269575
1996183	0.25543723
1996238	0.00624259
1996229	1.28E-01
1996220	0.017428018
1996210	0.055464253
1996243	0.3053078
1996213	0.034604292
1996254	8.81E-02
1996252	0.8321499
1996236	0.012198325
1996250	0.05442762
1996227	0.15608567
1996242	0.09547839
1996244	0.061077207
1996253	0.06647651
1996224	2.41E-01
1996259	0.04261106
1996272	1.13E-03
1996267	1.67E-02
1996280	0.036248013
1996274	8.83E-02
1996263	5.56E-02
1996273	0.26098877
1996256	1.09E-01
1996284	2.48E-01
1996290	0.07192558
1996281	0.002976061
1996283	0.3041012
1996293	0.09056348
1996258	0.3593259
1996294	3.62E-02
1996275	9.29E-03
1996303	1.44E-01
1996300	0.08672561
1996249	0.5168564
1996301	7.61E-01
1996309	0.004141261
1996308	0.1340567
1996260	4.22E-02
1996317	8.62E-03
1996329	1.61E-02
1996305	5.12E-02
1996316	0.8589946
1996318	6.43E-01
1996324	4.18E-02
1996332	6.35E-03
1996320	0.05853067
1996330	0.5776446
1996343	5.12E-02
1996336	0.047158316
1996340	4.45E-03
1996361	3.55E-03
1996348	0.001687028
1996345	9.98E-03
1996347	3.45E-02
1996364	3.21E-01
1996355	0.035041742
1996373	0.002969555
1996297	0.049434096
1996354	0.11442576
1996363	6.23E-02
1996365	4.13E-02
1996358	9.05E-02
1996360	0.20375913
1996370	3.23E-01
1996368	3.74E-01
1996386	0.006351417
1996382	0.07119727
1996376	1.94E-02
1996377	0.15563004
1996349	0.093710415
1996375	0.7443756
1996390	0.004635136
1996394	0.4987578
1996404	0.49542573
1996371	1.26E-02
1996385	1.24E-01
1996411	0.053316858
1996402	0.62976575
1996410	0.063065454
1996378	0.019693667
1996423	0.059340607
1996431	0.008742771
1996393	0.018597715
1996387	0.019888189
1996412	0.3353449
1996416	0.09103405
1996398	0.1660019
1996422	0.53472954
1996434	3.96E-02
1996433	0.047231834
1996425	7.01E-01
1996408	0.31263393
1996449	6.29E-04
1996417	7.10E-03
1996443	6.20E-02
1996456	4.25E-03
1996445	1.05E-02
1996454	3.46E-02
1996435	0.1291269
1996458	0.020310888
1996432	0.026509121
1996453	0.1000097
1996457	0.40993175
1996436	0.019627035
1996473	0.20301616
1996455	0.02523381
1996482	0.007405768
1996447	0.021402998
1996460	0.13116685
1996480	0.01386018
1996439	0.01156713
1996461	0.4830683
1996479	0.06535433
1996476	0.73311424
1996484	0.12163693
1996452	0.003605091
1996489	0.006803303
1996490	0.0536361
1996466	0.38876075
1996501	3.21E-02
1996493	2.18E-01
1996485	4.96E-01
1996505	8.21E-02
1996495	0.9726408
1996478	3.26E-01
1996510	4.07E-03
1996497	3.30E-01
1996474	0.016701523
1996491	0.027162088
1996508	0.4660237
1996486	0.01667452
1996502	0.25762516
1996527	0.022246137
1996496	0.034162454
1996522	1.26E-02
1996531	0.010975932
1996535	1.19E-01
1996514	1.17E-01
1996513	0.46309492
1996516	0.112229444
1996537	0.040517114
1996500	0.016959565
1996541	7.44E-04
1996529	7.98E-01
1996540	1.98E-02
1996523	9.15E-03
1996534	6.58E-01
1996524	7.09E-02
1996542	0.85878277
1996511	0.007390824
1996552	0.008002403
1996549	0.09831596
1996557	5.51E-02
1996560	2.77E-01
1996521	3.16E-02
1996564	0.007479105
1996568	3.43E-02
1996567	1.07E-01
1996571	5.26E-01
1996553	3.78E-03
1996569	2.61E-01
1996538	0.015556859
1996533	0.014178257
1996581	0.00446425
1996573	0.25219467
1996472	7.03E-01
1996580	1.45E-01
1996582	0.7479511
1996590	0.6217168
1996570	0.04019494
1996577	0.02028051
1996597	0.4411752
1996583	0.04616342
1996591	0.005725492
1996576	3.75E-02
1996592	3.06E-01
1996578	0.17231521
1996596	8.67E-02
1996598	0.19677223
1996604	1.93E-02
1996574	0.023237564
1996612	1.24E-02
1996595	0.029399093
1996605	1.08E-01
1996614	2.61E-02
1996603	0.11424257
1996602	0.31402096
1996609	1.96E-03
1996588	0.3883598
1996615	3.71E-01
1996599	3.73E-02
1996618	9.00E-02
1996608	0.28255266
1996624	0.1598553
1996622	0.27369648
1996628	0.161202
1996625	0.01676043
1996640	1.31E-03
1996630	1.05E-01
1996607	0.0347246
1996637	1.60E-01
1996611	3.63E-02
1996652	7.77E-01
1996616	0.6307628
1996658	5.24E-02
1996644	0.02864379
1996655	1.43E-02
1996645	0.01324155
1996641	0.81927806
1996635	0.0146609
1996647	0.01599681
1996671	0.001976291
1996653	0.03586831
1996646	0.15687668
1996669	0.00312385
1996685	0.01303361
1996678	0.18527623
1996675	0.01272139
1996682	0.026863633
1996654	0.0146609
1996659	0.03500019
1996693	0.03202347
1996665	0.4533861
1996691	0.19705683
1996672	0.008811709
1996702	0.034742095
1996692	0.004310079
1996705	0.058748074
1996676	9.77E-03
1996704	0.015836611
1996714	6.27E-01
1996703	1.92E-03
1996707	3.31E-02
1996722	3.02E-03
1996721	3.25E-02
1996716	2.98E-02
1996731	0.012398151
1996725	1.14E-02
1996711	3.39E-03
1996732	0.23748657
1996734	0.15962067
1996690	5.29E-02
1996737	0.00516191
1996756	0.052144423
1996740	0.04579838
1996733	0.022109836
1996752	0.17282589
1996724	0.1967211
1996742	0.043997746
1996755	0.09601523
1996759	9.24E-03
1996753	2.26E-02
1996762	1.36E-02
1996735	0.74551374
1996749	2.09E-02
1996743	1.66E-02
1996750	0.010381825
1996766	0.1451611
1996763	2.26E-02
1996758	5.37E-02
1996769	2.82E-02
1996770	0.028750997
1996780	1.52E-03
1996789	1.42E-02
1996790	0.06449107
1996805	1.40E-02
1996803	0.011897923
1996771	1.26E-02
1996765	0.010408237
1996797	5.54E-02
1996795	0.00479405
1996815	8.30E-03
1996785	0.029236985
1996775	0.05916437
1996812	2.55E-03
1996817	2.12E-02
1996818	1.97E-02
1996813	0.003572819
1996821	0.006997872
1996809	0.530831
1996830	0.11140743
1996827	0.009363101
1996822	0.2944571
1996834	0.12352505
1996820	1.35E-02
1996810	0.013948716
1996833	0.011134213
1996836	0.037276443
1996842	0.003922648
1996814	0.9461034
1996837	1.06E-02
1996838	3.81E-02
1996841	0.72295725
1996828	5.40E-01
1996847	3.23E-01
1996851	1.22E-01
1996840	0.7230467
1996829	0.6416732
1996855	0.00248032
1996861	0.010769307
1996866	0.30475843
1996857	0.33330208
1996839	0.004775632
1996853	0.029645212
1996845	3.12E-02
1996867	0.08517396
1996874	4.45E-02
1996846	6.55E-02
1996850	5.83E-01
1996848	0.023722699
1996852	0.1499292
1996873	0.013137865
1996879	2.24E-02
1996887	2.65E-01
1996889	0.005741374
1996877	0.057297014
1996891	0.041193303
1996856	2.10E-02
1996892	0.50119877
1996894	0.010219283
1996880	1.18E-02
1996865	1.95E-02
1996898	2.44E-02
1996908	8.86E-02
1996907	3.33E-03
1996913	0.22787938
1996904	4.56E-02
1996902	1.03E-02
1996923	0.06134114
1996915	0.16389233
1996893	0.012730371
1996906	0.070104614
1996912	0.025525128
1996926	0.017372617
1996903	0.022126947
1996917	0.004474612
1996927	1.17E-02
1996921	1.09E-02
1996909	0.007593447
1996922	0.013760299
1996920	0.012539359
1996916	0.008943702
1996943	0.056087647
1996928	0.004491778
1996935	0.015170137
1996945	0.006267841
1996933	0.22235467
1996938	0.0892602
1996954	0.002003228
1996925	0.15332104
1996918	6.89E-03
1996949	0.1803337
1996958	0.2706255
1996929	0.20606704
1996940	0.061186668
1996930	6.74E-02
1996956	0.32121477
1996942	0.07085546
1996952	3.28E-01
1996955	0.06134712
1996968	2.90E-02
1996947	0.08508403
1996966	3.05E-01
1996975	1.22E-02
1996980	1.07E-03
1996957	1.57E-01
1996960	0.037747715
1996965	1.72E-02
1996981	2.39E-02
1996964	2.12E-01
1996991	0.0485106
1996977	0.08207599
1996967	0.22027822
1996971	0.21853313
1996972	2.67E-01
1996987	2.23E-02
1996988	5.74E-02
1996990	0.10868766
1996984	4.72E-01
1996979	7.27E-01
1996995	1.71E-02
1996996	6.17E-02
1996982	0.018254964
1997003	1.15E-01
1997009	0.008712728
1997005	6.60E-03
1996983	1.49E-01
1997006	1.29E-01
1996993	8.83E-02
1996997	0.6698929
1997007	1.43E-01
1997027	0.004362194
1997033	0.03234008
1997047	3.28E-02
1997026	2.45E-02
1996989	0.05916437
1997001	0.1898697
1997023	0.17395745
1997049	0.018345142
1997010	0.3801782
1997017	0.231593
1997046	0.13784587
1997058	0.027159257
1997018	0.15507482
1997053	1.04E-02
1997051	0.28730482
1997034	0.1897047
1997059	0.015162081
1997064	6.51E-03
1997074	9.46E-03
1997078	8.39E-01
1997065	0.2853875
1997079	9.48E-03
1997054	0.33782503
1997048	0.31387362
1997076	1.09E-02
1997073	3.93E-01
1997071	1.00E-02
1997085	0.016227271
1997080	0.11490233
1997086	0.15110528
1997110	3.84E-03
1997097	1.37E-02
1997098	4.92E-02
1997093	8.15E-01
1997088	3.90E-01
1997102	4.42E-02
1997083	1.23E-01
1997084	1.73E-02
1997119	0.47549194
1997109	0.039961252
1997117	0.32505593
1997124	0.54970986
1997089	0.2188958
1997122	6.17E-02
1997096	4.17E-01
1997126	9.15E-03
1997121	8.85E-01
1997140	1.60E-01
1993650	1.71E-01
1997130	7.95E-03
1997138	6.85E-02
1997146	5.09E-02
1997139	9.81E-03
1997143	0.40069538
1997142	4.01E-01
1997147	0.5383695
1997127	0.3908268
1997161	0.02740928
1997156	2.74E-02
1997176	9.53E-03
1997151	2.32E-02
1997159	6.74E-02
1997154	3.16E-01
1997123	0.9761327
1997128	0.45659956
1997169	1.01E-01
1997179	9.66E-02
1997186	0.054836355
1997181	0.039333943
1997193	0.3056671
1997192	1.86E-02
1997182	1.32E-02
1997125	2.17E-03
1997195	2.41E-02
1997187	6.43E-02
1997190	5.27E-02
1997199	0.01343092
1997205	0.009545527
1997201	2.21E-02
1997202	8.84E-02
1997198	0.03880303
1997223	2.30E-02
1997206	0.12110953
1997214	1.75E-01
1997207	0.026459105
1997211	1.74E-02
1997232	3.82E-03
1997240	1.41E-01
1997229	0.03771911
1997221	0.006420356
1997196	2.62E-02
1997241	2.16E-02
1997243	0.13963181
1997239	0.16985245
1997248	0.001964265
1997252	1.78E-02
1997244	0.008967554
1997233	0.047048237
1997245	2.89E-03
1997263	1.50E-02
1997251	4.68E-01
1997256	8.44E-03
1997274	0.002734468
1997270	0.5265475
1997271	0.49650016
1997275	0.03114974
1997215	0.015041132
1997264	0.02168165
1997272	0.6702146
1997268	0.44643852
1997290	0.042658534
1997277	0.0141259
1997269	0.30839854
1997288	1.69E-01
1997296	1.05E-02
1997136	0.23477077
1997295	0.2029231
1997286	1.96E-02
1997293	3.13E-02
1997304	0.2765225
1997303	0.15378295
1997302	0.22819084
1997287	0.008676386
1997306	0.18182218
1997310	4.34E-03
1997299	9.42E-01
1997311	6.68E-01
1997309	4.19E-03
1997316	2.77E-01
1997326	3.36E-02
1997305	8.73E-03
1997327	0.00422618
1997320	0.065776914
1997339	0.023339601
1997297	0.02629156
1997329	2.33E-02
1997328	9.42E-02
1997284	0.08447682
1997346	0.000468955
1997336	8.44E-02
1997344	0.008559249
1997351	0.023160944
1997301	0.07259817
1997357	3.16E-02
1997360	7.03E-02
1997356	0.07952927
1997345	0.21568802
1997359	0.5058291
1997363	0.039060567
1997355	0.033475272
1997323	0.14850031
1997372	0.031356867
1997368	0.30019647
1997369	0.003198931
1997366	0.05766633
1997358	0.013272288
1997371	0.083930045
1997377	0.06645252
1997373	0.045633126
1997380	0.30135885
1997387	7.89E-03
1997384	2.41E-01
1997386	0.18285897
1997370	0.19563085
1997382	0.36096168
1997391	0.01808757
1997393	7.05E-03
1997395	0.024093123
1997343	1.36E-01
1997400	0.17031774
1997396	0.11252372
1997416	0.007287066
1997412	0.010458925
1997404	0.33818612
1997409	0.10528458
1997420	2.77E-03
1997398	6.74E-02
1997417	0.10262494
1997399	0.035613395
1997419	0.03581806
1997413	4.81E-02
1997415	1.60E-03
1997434	0.001398092
1997442	0.6279491
1997432	4.15E-03
1997397	0.010840286
1997437	0.01793508
1997435	0.03751493
1997445	2.09E-01
1997448	0.037578475
1997426	0.028381083
1997403	0.023532812
1997454	0.44568536
1997455	5.76E-02
1997451	0.015660172
1997457	0.027317347
1997460	0.06886796
1997453	0.08407664
1997469	0.002743535
1997464	3.86E-01
1997433	0.01167222
1997473	4.25E-02
1997472	1.85E-01
1997474	0.043356143
1997475	0.1828731
1997477	0.059766755
1997488	2.37E-03
1997482	0.6773331
1997485	0.07415158
1997498	5.67E-01
1997462	9.42E-03
1997497	6.47E-02
1997501	0.2833542
1997489	2.55E-02
1997491	1.91E-02
1997499	1.52E-02
1997503	0.31259948
1997487	0.87257075
1997502	7.80E-02
1997494	4.74E-03
1997507	0.65839446
1997496	4.58E-01
1997514	0.12407104
1997510	0.002454862
1997539	4.29E-02
1997486	1.50E-02
1997518	2.49E-02
1997543	1.41E-02
1997527	0.001792303
1997528	0.20648108
1997530	0.20026615
1997544	0.13382897
1997558	1.94E-02
1997545	2.39E-01
1997559	0.51069194
1997561	0.005222474
1997553	0.49032745
1997549	0.13999823
1997554	0.13740663
1997563	0.254197
1997564	0.025991425
1997576	0.082048304
1997572	0.089695655
1997562	0.4366285
1997579	0.033973858
1997535	1.50E-02
1997575	9.72E-02
1997582	0.009883742
1997571	0.12488012
1997533	0.825281
1997588	2.42E-03
1997540	1.48E-01
1997591	0.13951811
1997595	0.03446359
1997580	0.21553145
1997596	0.33692858
1997601	0.041608896
1997612	0.2027117
1997586	0.019864688
1997617	0.037861984
1997602	0.002015585
1997605	0.21659878
1997615	2.69E-02
1997611	1.59E-03
1997618	3.69E-02
1997622	0.05518631
1997603	2.09E-03
1997624	5.88E-02
1997637	0.005398769
1997621	3.43E-02
1997625	0.14654751
1997629	3.66E-02
1997628	1.07E-03
1997639	6.46E-03
1997607	0.4955009
1997599	1.66E-01
1997640	4.02E-03
1997650	0.23963973
1997669	0.43140206
1997635	0.04265059
1997663	0.24284425
1997670	0.029678926
1997620	8.84E-02
1997546	4.45E-03
1997679	8.30E-03
1997680	5.42E-02
1997683	1.51E-02
1997673	0.6159206
1997686	0.11427747
1997696	0.17703132
1997681	0.030350965
1997691	2.40E-03
1997697	7.24E-03
1997704	0.11874269
1997698	0.058072824
1997707	0.040552612
1997667	1.16E-01
1997693	1.03E-02
1997694	0.8745115
1997720	0.005487684
1997725	0.31415913
1997711	0.09763681
1997645	0.024418471
1997717	0.03622716
1997724	0.04962545
1997702	0.035807002
1997728	0.001540854
1997713	0.09763681
1997726	1.37E-02
1997735	0.030410152
1997734	2.76E-02
1997719	0.018977646
1997712	0.4584797
1997733	0.004461178
1997730	7.88E-02
1997736	1.15E-02
1997744	1.30E-02
1997751	0.095683165
1997747	5.26E-03
1997687	1.01E-01
1997737	7.00E-03
1997745	7.55E-03
1997760	1.15E-02
1997754	2.23E-01
1997755	0.007432673
1997759	0.005263903
1997757	1.20E-02
1997731	0.3223331
1997763	0.13683017
1997758	5.50E-02
1997764	3.09E-01
1997765	2.37E-01
1997766	0.057883766
1997776	0.004357992
1997770	0.33794314
1997772	3.88E-02
1997748	9.40E-01
1997790	5.76E-03
1997788	5.61E-03
1997774	0.07070649
1997782	0.13600156
1997778	0.043904457
1997794	0.17596838
1997786	0.014798164
1997800	2.25E-02
1997813	3.73E-02
1997811	4.63E-02
1997803	0.011224084
1997789	0.008079391
1997804	1.15E-02
1997795	8.63E-03
1997824	0.026747972
1997822	0.041085433
1997831	0.011740269
1997834	2.32E-02
1997791	0.016236052
1997821	0.04811654
1997825	0.2465654
1997835	0.33853212
1997833	1.71E-01
1997837	4.82E-03
1997839	1.38E-01
1997830	2.43E-02
1997844	0.5063778
1997838	0.06407698
1997850	0.3087678
1997848	0.6917144
1997773	0.14719112
1997846	0.32415816
1997858	0.21195038
1997849	7.78E-02
1997806	0.108811066
1997864	4.98E-01
1997843	0.017178932
1997845	0.2432884
1997860	0.15558375
1997859	0.751372
1997851	0.6429436
1997872	0.23357055
1997829	0.016820198
1997866	0.00522871
1997878	0.009543592
1997879	1.01E-01
1997883	5.03E-02
1997873	1.11E-02
1997876	0.034941472
1997867	2.11E-02
1997877	0.22587456
1997895	3.42E-02
1997897	2.43E-02
1997893	7.53E-02
1997902	0.14267378
1997898	0.1859973
1997901	1.78E-02
1997899	0.6245752
1997908	1.45E-03
1997928	0.16370426
1997910	0.034358654
1997913	0.20927337
1997920	7.45E-04
1997929	1.30E-03
1997938	4.40E-03
1997931	0.055405732
1997936	1.19E-01
1997924	0.77212864
1997933	0.023519669
1997941	0.010592084
1997927	0.35400817
1997943	1.72E-02
1997855	2.84E-02
1997914	5.39E-02
1997944	6.80E-03
1997957	9.99E-02
1997942	3.92E-02
1997948	1.11E-01
1997961	0.05643811
1997959	0.034054354
1997955	0.061966915
1997919	0.003205875
1997950	0.08940818
1997963	3.71E-02
1997962	6.27E-03
1997939	1.39E-01
1997967	0.012074147
1997977	6.70E-02
1997983	2.39E-02
1997974	0.044491477
1997975	3.97E-02
1997985	1.58E-02
1997980	1.30E-01
1997978	0.28246176
1997981	0.02758302
1997988	2.24E-02
1997990	0.038939364
1997997	0.000626235
1998005	0.3520347
1998009	0.015083958
1998008	0.0299062
1998015	0.0172016
1997991	5.03E-02
1998014	0.049018793
1998026	0.006382324
1998022	2.23E-03
1998007	9.43E-03
1997989	0.5597399
1998028	0.05512998
1998018	0.3885696
1998023	0.008970906
1998032	2.06E-02
1998030	3.52E-02
1998033	0.09409169
1998048	2.07E-03
1998041	7.93E-03
1998027	9.82E-05
1998035	0.28764945
1998021	0.022463351
1998031	1.71E-02
1998050	0.18499184
1997976	0.8580153
1998053	0.005950228
1998068	0.003983849
1998056	0.050185237
1998061	0.15302643
1998059	0.080515236
1998063	0.009353447
1998064	0.091495596
1998072	3.92E-02
1998071	2.83E-01
1998079	0.08718346
1998069	0.25591105
1998075	0.06488847
1998074	0.8673477
1998025	0.10364248
1998106	0.04518686
1998091	0.14293368
1998073	0.2343216
1998101	9.61E-03
1998081	1.74E-02
1998110	0.010718713
1998115	0.058017213
1998010	0.12636563
1998112	0.073485814
1998107	0.025108071
1998117	0.032435354
1998085	0.43925872
1998119	0.65127206
1998127	0.0121615
1998125	0.16663474
1998122	0.03023389
1998089	0.026610542
1998130	4.51E-03
1998118	0.47744882
1998084	0.58569974
1998133	1.48E-02
1998100	1.41E-02
1998152	0.04498173
1998154	4.70E-03
1998136	0.003102141
1998108	0.35716417
1998151	0.011621591
1998113	0.043054126
1998143	0.072591595
1998148	1.95E-01
1998159	5.36E-02
1998139	0.017821968
1998153	0.16702373
1998121	0.27984118
1998142	2.30E-02
1998135	1.39E-02
1998155	5.03E-03
1998169	7.70E-03
