1995822	0.30847105
1995850	4.53E-05
1995808	0.02295012
1995837	1.84E-04
1995852	5.82E-05
1995853	0.00206574
1995844	1.38E-01
1995863	0.02005269
1995856	2.07E-04
1995860	2.77E-04
1995857	2.75E-03
1995845	1.74E-01
1995865	0.56197643
1995840	0.09770327
1995849	2.86E-05
1995864	0.00824513
1995875	0.00221236
1995871	0.52737874
1995874	0.00211733
1995868	0.5434362
1995882	2.42E-02
1995896	0.41844597
1995887	3.07E-04
1995838	0.89463675
1995873	0.01158885
1995893	5.45E-04
1995881	3.95E-02
1995861	0.8778835
1995862	2.69E-02
1995898	5.71E-04
1995911	0.00186326
1995916	0.00300585
1995918	4.36E-05
1995922	1.39E-04
1995902	0.03788777
1995897	0.18867241
1995914	0.4295872
1995915	7.15E-04
1995877	0.03932492
1995894	6.78E-02
1995931	3.24E-01
1995926	0.00112055
1995928	7.54E-05
1995900	0.1566886
1995901	0.5646195
1995934	2.24E-04
1995932	3.77E-06
1995933	3.94E-03
1995937	1.33E-04
1995938	0.01306032
1995936	7.43E-01
1995942	0.00827419
1995956	0.03633219
1995958	0.47408128
1995960	2.49E-04
1995951	1.60E-03
1995967	4.74E-04
1995955	3.71E-05
1995969	3.04E-04
1995970	0.00588266
1995962	0.04216408
1995961	5.64E-04
1995963	1.96E-04
1995989	0.0108894
1995945	0.00165757
1995990	6.64E-04
1995965	1.80E-04
1995919	0.00151575
1995977	2.10E-05
1995993	1.61E-02
1995992	2.24E-03
1996006	7.31E-04
1995987	0.01985381
1995946	1.95E-05
1996009	8.01E-04
1995995	2.14E-02
1996017	6.48E-04
1996002	2.33E-04
1996027	0.00319874
1996025	0.30770686
1996023	0.03771843
1995983	7.14E-04
1996016	6.64E-03
1996004	1.06E-04
1995985	1.23E-03
1996035	0.11070595
1996038	0.00682521
1996054	1.57E-06
1996046	1.95E-06
1995991	0.28849316
1996053	0.00166957
1996008	0.00209773
1996013	0.03406781
1996042	0.00264631
1996040	0.0383801
1996066	3.24E-04
1996039	0.01439263
1996063	0.01249075
1996041	0.20409548
1996049	0.803988
1996052	0.01923829
1996055	2.84E-02
1996088	1.22E-05
1996062	0.00707787
1996047	0.023714
1996073	0.00364564
1996090	0.04261436
1996068	5.04E-01
1996100	0.03073456
1996098	2.21E-06
1996065	0.08175416
1996106	9.89E-02
1996080	4.13E-04
1996120	1.62E-04
1996128	0.00219712
1996117	0.20081419
1996112	0.00930381
1996129	4.17E-05
1996094	1.60E-01
1996126	0.03498032
1996134	0.00421272
1996093	0.03935512
1996095	0.00585714
1996102	7.89E-04
1996140	0.00635056
1996143	0.1271385
1996130	1.60E-04
1996148	0.00212209
1996141	0.01094029
1996115	0.05521605
1996122	0.00473855
1996127	0.04541414
1996123	0.07512865
1996158	7.93E-04
1996157	1.86E-04
1996152	1.82E-02
1996153	0.66248393
1996163	3.75E-04
1996147	4.52E-05
1996151	0.00231112
1996175	3.78E-03
1996150	0.5339885
1996161	1.02E-05
1996176	7.05E-04
1996171	6.61E-04
1996139	7.50E-03
1996179	6.72E-04
1996170	2.18E-01
1996169	0.04604056
1996174	0.1161508
1996156	0.06150869
1996181	2.45E-04
1996187	2.69E-04
1996186	0.00743278
1996162	0.49042517
1996197	0.48334932
1996188	0.00322166
1996201	0.06904131
1996155	0.00193869
1996202	0.06904137
1996204	0.00240005
1996206	0.0277749
1996211	0.00987946
1996209	0.09278456
1996192	0.00199642
1996208	0.0241215
1996182	0.0054203
1996212	0.16181634
1996189	0.02985187
1996219	3.69E-05
1996193	0.34832516
1996195	0.8324344
1996228	1.66E-03
1996221	0.01512928
1996200	0.00265278
1996183	0.00217382
1996238	0.00157575
1996229	3.56E-04
1996220	0.12467303
1996210	0.02714537
1996243	0.12100218
1996213	0.48360044
1996254	1.39E-05
1996252	0.00555305
1996236	0.05515165
1996250	0.00109176
1996227	0.15331274
1996242	0.08823081
1996244	0.20775306
1996253	0.0108116
1996224	1.63E-01
1996259	0.2010038
1996272	1.24E-05
1996267	3.18E-04
1996280	0.00333223
1996274	4.10E-05
1996263	1.27E-02
1996273	0.00274197
1996256	5.14E-02
1996284	7.97E-06
1996290	0.00719551
1996281	0.00134543
1996283	0.34125006
1996293	0.09550139
1996258	0.65294427
1996294	1.17E-02
1996275	1.27E-04
1996303	3.08E-03
1996300	0.06553367
1996249	0.0246613
1996301	3.22E-04
1996309	0.00829702
1996308	0.00552431
1996260	6.85E-04
1996317	5.19E-05
1996329	6.81E-04
1996305	8.32E-02
1996316	0.97043836
1996318	2.78E-02
1996324	4.73E-04
1996332	2.08E-04
1996320	0.00187025
1996330	0.00978822
1996343	2.41E-03
1996336	0.03038698
1996340	5.32E-04
1996361	2.81E-02
1996348	0.00183381
1996345	1.90E-04
1996347	6.21E-05
1996364	2.84E-05
1996355	0.00661999
1996373	0.01787747
1996297	0.05987828
1996354	0.00200232
1996363	3.04E-04
1996365	4.39E-01
1996358	2.05E-05
1996360	0.19533081
1996370	6.12E-04
1996368	2.08E-05
1996386	0.00856591
1996382	0.12898491
1996376	2.87E-02
1996377	0.00173434
1996349	0.00117075
1996375	0.03467986
1996390	0.00389499
1996394	0.07222635
1996404	0.014085
1996371	8.37E-02
1996385	4.99E-04
1996411	0.001476
1996402	0.19488312
1996410	0.00257045
1996378	0.05166012
1996423	0.02573263
1996431	0.45359892
1996393	0.44729343
1996387	0.25296366
1996412	0.00674655
1996416	0.01180496
1996398	0.05352298
1996422	0.4183277
1996434	9.66E-05
1996433	0.00151701
1996425	1.67E-04
1996408	0.11622183
1996449	1.22E-04
1996417	3.52E-02
1996443	4.25E-04
1996456	6.31E-05
1996445	1.67E-02
1996454	2.08E-05
1996435	0.00534626
1996458	0.21810861
1996432	0.0229454
1996453	0.12616387
1996457	0.02179642
1996436	0.02674436
1996473	0.00752613
1996455	0.05804108
1996482	0.00128757
1996447	0.0101565
1996460	0.01262605
1996480	0.01253346
1996439	0.02791871
1996461	0.05455966
1996479	0.00192795
1996476	0.01772624
1996484	0.60674155
1996452	0.01917451
1996489	0.00159792
1996490	0.01618696
1996466	0.2933421
1996501	5.59E-04
1996493	5.47E-04
1996485	1.06E-02
1996505	4.93E-04
1996495	0.0801779
1996478	5.16E-01
1996510	4.04E-04
1996497	2.64E-04
1996474	0.00234856
1996491	0.06161415
1996508	0.002324
1996486	0.3292873
1996502	0.00231616
1996527	0.00171097
1996496	0.941406
1996522	4.87E-04
1996531	0.00293091
1996535	1.84E-04
1996514	2.76E-04
1996513	0.00325686
1996516	0.56338507
1996537	0.00658343
1996500	0.02541989
1996541	1.45E-04
1996529	1.31E-02
1996540	2.88E-04
1996523	5.43E-04
1996534	1.09E-04
1996524	4.53E-04
1996542	0.03192899
1996511	0.00923712
1996552	0.04514814
1996549	0.00520812
1996557	3.97E-05
1996560	6.47E-04
1996521	2.18E-01
1996564	0.01129813
1996568	5.20E-04
1996567	5.30E-04
1996571	3.91E-03
1996553	5.22E-05
1996569	5.29E-04
1996538	0.3079157
1996533	0.20524459
1996581	0.04330948
1996573	0.08670279
1996472	6.29E-02
1996580	5.39E-04
1996582	0.00157762
1996590	0.0057664
1996570	0.06044942
1996577	0.04165114
1996597	0.2550797
1996583	0.83610094
1996591	0.11835977
1996576	1.66E-04
1996592	5.93E-04
1996578	0.11272893
1996596	6.39E-04
1996598	0.02199816
1996604	7.09E-04
1996574	0.00974126
1996612	7.29E-06
1996595	0.54124784
1996605	1.22E-02
1996614	3.21E-04
1996603	0.01171397
1996602	0.55327404
1996609	5.79E-01
1996588	0.11237867
1996615	9.39E-04
1996599	4.12E-01
1996618	4.22E-04
1996608	0.43766
1996624	0.00676586
1996622	0.5387242
1996628	0.00202701
1996625	0.13165975
1996640	2.09E-04
1996630	7.19E-06
1996607	0.40862897
1996637	2.08E-05
1996611	1.07E-04
1996652	8.06E-06
1996616	0.01107321
1996658	3.68E-05
1996644	0.10319475
1996655	1.98E-06
1996645	0.0130535
1996641	0.10453694
1996635	0.02687376
1996647	0.05974468
1996671	0.00146423
1996653	0.02104835
1996646	0.03610705
1996669	0.01627395
1996685	0.01682556
1996678	0.09342089
1996675	0.16135949
1996682	0.28643396
1996654	0.01920376
1996659	0.00365423
1996693	0.00749785
1996665	0.00983093
1996691	0.00151552
1996672	0.00307277
1996702	0.06097079
1996692	0.006118
1996705	0.02193374
1996676	1.08E-04
1996704	0.00375537
1996714	4.49E-01
1996703	1.34E-05
1996707	2.26E-03
1996722	1.45E-05
1996721	8.32E-05
1996716	1.51E-05
1996731	0.06615975
1996725	4.50E-03
1996711	2.86E-04
1996732	0.00340524
1996734	0.6445169
1996690	1.56E-04
1996737	0.00404552
1996756	0.00141872
1996740	0.00854664
1996733	0.0124359
1996752	0.01370616
1996724	0.00126033
1996742	0.62373877
1996755	0.01416981
1996759	1.81E-04
1996753	9.02E-05
1996762	2.01E-05
1996735	0.5466316
1996749	4.06E-04
1996743	1.43E-02
1996750	0.02968926
1996766	0.0250715
1996763	6.69E-05
1996758	4.71E-02
1996769	3.60E-05
1996770	0.00621928
1996780	1.81E-05
1996789	5.48E-05
1996790	0.04410907
1996805	3.22E-04
1996803	0.00506099
1996771	5.39E-03
1996765	0.02986638
1996797	2.50E-02
1996795	0.16316722
1996815	8.17E-04
1996785	0.14067882
1996775	0.02412859
1996812	2.72E-04
1996817	7.47E-03
1996818	4.70E-05
1996813	0.01065442
1996821	0.00309291
1996809	0.00861838
1996830	0.8981205
1996827	0.00692371
1996822	0.06306791
1996834	0.0030622
1996820	6.82E-04
1996810	0.00950338
1996833	0.03021568
1996836	0.20530353
1996842	0.00415878
1996814	0.51037127
1996837	5.45E-03
1996838	2.08E-05
1996841	0.8498081
1996828	6.75E-05
1996847	8.17E-04
1996851	6.24E-01
1996840	0.0155608
1996829	0.01891632
1996855	0.02047807
1996861	0.00520937
1996866	0.25449288
1996857	0.9643628
1996839	0.0237807
1996853	0.04429665
1996845	7.22E-05
1996867	0.00321092
1996874	9.74E-05
1996846	1.90E-02
1996850	3.18E-04
1996848	0.14144668
1996852	0.10019279
1996873	0.0095557
1996879	4.99E-04
1996887	9.68E-01
1996889	0.00731247
1996877	0.00811168
1996891	0.00231891
1996856	1.29E-04
1996892	0.1505704
1996894	0.02141471
1996880	1.67E-05
1996865	4.37E-02
1996898	3.77E-04
1996908	1.71E-02
1996907	8.30E-06
1996913	0.01769929
1996904	2.79E-06
1996902	6.63E-06
1996923	0.02229014
1996915	0.01763272
1996893	0.00780783
1996906	0.77285105
1996912	0.03062409
1996926	0.00622083
1996903	0.01637667
1996917	0.00148392
1996927	8.41E-02
1996921	1.11E-04
1996909	0.00286221
1996922	0.00931504
1996920	0.01810595
1996916	0.00820718
1996943	0.00140953
1996928	0.02689181
1996935	0.00357114
1996945	0.0013789
1996933	0.49914134
1996938	0.0015825
1996954	0.00220471
1996925	0.9780964
1996918	6.36E-04
1996949	0.04878998
1996958	0.01348763
1996929	0.18939987
1996940	0.916647
1996930	7.49E-05
1996956	0.001354
1996942	0.00110905
1996952	2.30E-03
1996955	0.00789861
1996968	6.79E-04
1996947	0.24306685
1996966	4.31E-04
1996975	7.70E-06
1996980	3.18E-06
1996957	6.88E-01
1996960	0.02616307
1996965	3.85E-05
1996981	1.20E-04
1996964	4.80E-02
1996991	0.00455014
1996977	0.14841388
1996967	0.34707373
1996971	0.07415482
1996972	2.66E-04
1996987	1.18E-05
1996988	2.76E-04
1996990	0.00273834
1996984	2.43E-04
1996979	6.49E-02
1996995	1.55E-05
1996996	8.07E-04
1996982	0.0034633
1997003	1.05E-04
1997009	0.00249421
1997005	5.68E-05
1996983	1.13E-01
1997006	3.04E-04
1996993	8.29E-03
1996997	0.00191508
1997007	9.26E-06
1997027	0.06217812
1997033	0.00319325
1997047	5.40E-03
1997026	1.12E-04
1996989	0.02412859
1997001	0.23257856
1997023	0.00105786
1997049	0.0080989
1997010	0.3984916
1997017	0.00552315
1997046	0.00220309
1997058	0.08311108
1997018	0.54608405
1997053	3.43E-04
1997051	0.00142131
1997034	0.889732
1997059	0.00155848
1997064	2.04E-04
1997074	3.57E-04
1997078	2.49E-02
1997065	0.00671865
1997079	2.04E-04
1997054	0.05996636
1997048	0.00158733
1997076	2.00E-04
1997073	1.21E-01
1997071	7.05E-05
1997085	0.0012579
1997080	0.11684497
1997086	0.31936184
1997110	4.22E-05
1997097	3.58E-05
1997098	2.20E-05
1997093	1.12E-01
1997088	1.08E-04
1997102	6.74E-04
1997083	1.01E-01
1997084	1.61E-04
1997119	0.2787042
1997109	0.02077703
1997117	0.03782401
1997124	0.04349013
1997089	0.02462207
1997122	9.39E-06
1997096	1.42E-04
1997126	1.99E-04
1997121	9.86E-06
1997140	2.66E-03
1993650	3.72E-05
1997130	7.02E-05
1997138	9.05E-04
1997146	2.06E-05
1997139	1.52E-05
1997143	0.01120353
1997142	1.12E-02
1997147	0.01438968
1997127	0.02106345
1997161	0.00157857
1997156	9.80E-04
1997176	2.30E-04
1997151	2.31E-03
1997159	8.96E-06
1997154	7.36E-02
1997123	0.01491843
1997128	0.00241857
1997169	1.96E-04
1997179	2.22E-03
1997186	0.00101508
1997181	0.00231053
1997193	0.23760568
1997192	1.50E-01
1997182	1.86E-04
1997125	3.40E-05
1997195	2.48E-04
1997187	7.06E-02
1997190	5.94E-04
1997199	0.00223894
1997205	0.00514584
1997201	4.55E-04
1997202	3.99E-01
1997198	0.01643628
1997223	6.44E-04
1997206	0.03795964
1997214	6.23E-05
1997207	0.35277942
1997211	1.15E-02
1997232	4.19E-03
1997240	1.24E-05
1997229	0.00307764
1997221	0.01473147
1997196	1.12E-03
1997241	5.33E-05
1997243	0.00383036
1997239	0.9086224
1997248	0.03929702
1997252	4.92E-02
1997244	0.00420732
1997233	0.06346139
1997245	5.16E-05
1997263	3.30E-04
1997251	1.35E-03
1997256	3.32E-05
1997274	0.01905642
1997270	0.98492926
1997271	0.00157916
1997275	0.00427284
1997215	0.04669314
1997264	0.86473024
1997272	0.9380615
1997268	0.27513048
1997290	0.08117984
1997277	0.02126864
1997269	0.0275578
1997288	6.72E-03
1997296	2.85E-04
1997136	0.00170963
1997295	0.01055591
1997286	6.77E-04
1997293	6.83E-03
1997304	0.1429542
1997303	0.16046739
1997302	0.05827842
1997287	0.03115626
1997306	0.02519278
1997310	3.15E-04
1997299	9.93E-01
1997311	6.07E-01
1997309	2.48E-05
1997316	1.43E-01
1997326	9.99E-04
1997305	1.41E-04
1997327	0.00163115
1997320	0.18589804
1997339	0.02423277
1997297	0.18970829
1997329	1.52E-04
1997328	1.21E-03
1997284	0.00245027
1997346	0.00429485
1997336	1.36E-05
1997344	0.00243554
1997351	0.2845511
1997301	0.23281045
1997357	1.35E-02
1997360	1.65E-04
1997356	0.00186637
1997345	0.01373655
1997359	0.4401314
1997363	0.00112013
1997355	0.04016956
1997323	0.0342478
1997372	0.32646602
1997368	0.09028953
1997369	0.00139726
1997366	0.01316696
1997358	0.00447974
1997371	0.00111878
1997377	0.02355416
1997373	0.01369934
1997380	0.06710069
1997387	4.85E-04
1997384	2.42E-02
1997386	0.7287794
1997370	0.00204665
1997382	0.18987337
1997391	0.0019821
1997393	1.16E-04
1997395	0.03550506
1997343	2.91E-03
1997400	0.01059078
1997396	0.01331662
1997416	0.00129369
1997412	0.00325216
1997404	0.28579846
1997409	0.06149311
1997420	1.30E-03
1997398	4.74E-04
1997417	0.01243628
1997399	0.0188289
1997419	0.00259469
1997413	9.53E-05
1997415	4.47E-05
1997434	0.00255877
1997442	0.00178261
1997432	7.43E-04
1997397	0.04516361
1997437	0.00249771
1997435	0.14369233
1997445	1.23E-04
1997448	0.00646354
1997426	0.03058835
1997403	0.0504124
1997454	0.00580728
1997455	7.42E-04
1997451	0.0035056
1997457	0.06375267
1997460	0.00230084
1997453	0.23278975
1997469	0.00231785
1997464	4.84E-04
1997433	0.03134475
1997473	1.08E-04
1997472	2.12E-02
1997474	0.00168981
1997475	0.01010202
1997477	0.00579202
1997488	1.52E-05
1997482	0.57346344
1997485	0.01443889
1997498	2.03E-03
1997462	6.82E-06
1997497	7.06E-05
1997501	0.9991487
1997489	2.55E-04
1997491	1.99E-04
1997499	2.62E-02
1997503	0.01174792
1997487	0.99774384
1997502	8.97E-04
1997494	2.18E-05
1997507	0.42690995
1997496	9.61E-01
1997514	0.35559154
1997510	0.02126216
1997539	6.22E-01
1997486	2.08E-04
1997518	4.50E-04
1997543	2.62E-02
1997527	0.00435584
1997528	0.00270806
1997530	0.01968527
1997544	0.18262136
1997558	2.22E-03
1997545	3.99E-04
1997559	0.05155239
1997561	0.02796704
1997553	0.13405965
1997549	0.0307444
1997554	0.0076108
1997563	0.00247577
1997564	0.00415097
1997576	0.00276489
1997572	0.15396488
1997562	0.00172721
1997579	0.0036459
1997535	4.48E-03
1997575	3.99E-04
1997582	0.01906781
1997571	0.19137712
1997533	0.7923247
1997588	4.04E-05
1997540	3.51E-01
1997591	0.08379392
1997595	0.01293532
1997580	0.09131588
1997596	0.00244015
1997601	0.6327103
1997612	0.00329576
1997586	0.24799696
1997617	0.01410705
1997602	0.00994174
1997605	0.08669233
1997615	6.06E-02
1997611	5.23E-06
1997618	3.31E-04
1997622	0.00445234
1997603	4.56E-04
1997624	5.49E-02
1997637	0.00218654
1997621	2.50E-04
1997625	0.00206996
1997629	4.62E-02
1997628	3.95E-05
1997639	6.09E-04
1997607	0.93084544
1997599	1.77E-03
1997640	4.85E-04
1997650	0.00208252
1997669	0.0993726
1997635	0.00289286
1997663	0.01634931
1997670	0.01475226
1997620	2.22E-02
1997546	5.88E-05
1997679	5.43E-04
1997680	4.46E-04
1997683	5.80E-03
1997673	0.00561502
1997686	0.00416257
1997696	0.03310795
1997681	0.05546488
1997691	9.38E-03
1997697	9.14E-05
1997704	0.21244219
1997698	0.09558602
1997707	0.08566102
1997667	1.75E-01
1997693	2.31E-06
1997694	0.04347239
1997720	0.07669917
1997725	0.0059814
1997711	0.00179466
1997645	0.01606546
1997717	0.00326619
1997724	0.03744207
1997702	0.06980944
1997728	0.0035538
1997713	0.00179466
1997726	8.62E-04
1997735	0.01293548
1997734	1.69E-05
1997719	0.17441258
1997712	0.01738918
1997733	0.0045229
1997730	1.65E-04
1997736	1.22E-04
1997744	8.53E-04
1997751	0.00366698
1997747	1.87E-04
1997687	8.74E-03
1997737	1.12E-06
1997745	5.71E-04
1997760	4.24E-04
1997754	8.53E-05
1997755	0.06335638
1997759	0.0124406
1997757	2.88E-05
1997731	0.00601638
1997763	0.00255618
1997758	4.18E-05
1997764	2.21E-03
1997765	6.24E-05
1997766	0.00786961
1997776	0.01038061
1997770	0.8229225
1997772	2.56E-04
1997748	6.99E-01
1997790	3.02E-05
1997788	4.88E-02
1997774	0.06205767
1997782	0.00528258
1997778	0.01605608
1997794	0.3389487
1997786	0.0102739
1997800	5.21E-04
1997813	3.79E-03
1997811	3.37E-04
1997803	0.01631635
1997789	0.00395651
1997804	2.14E-04
1997795	1.49E-03
1997824	0.00333372
1997822	0.38297984
1997831	0.00426163
1997834	6.80E-04
1997791	0.3341998
1997821	0.06968699
1997825	0.1058088
1997835	0.00200042
1997833	4.78E-05
1997837	1.22E-04
1997839	3.41E-01
1997830	8.26E-05
1997844	0.28461492
1997838	0.07896245
1997850	0.61025417
1997848	0.41223535
1997773	0.01172412
1997846	0.04411331
1997858	0.06083987
1997849	1.33E-04
1997806	0.00622791
1997864	1.21E-02
1997843	0.01714663
1997845	0.00178085
1997860	0.16578764
1997859	0.01599759
1997851	0.00267404
1997872	0.12350467
1997829	0.00945121
1997866	0.0120864
1997878	0.00227747
1997879	1.19E-01
1997883	6.02E-05
1997873	9.45E-04
1997876	0.0040624
1997867	1.52E-02
1997877	0.8147909
1997895	2.07E-04
1997897	7.81E-03
1997893	8.29E-04
1997902	0.03330401
1997898	0.88254297
1997901	3.13E-05
1997899	0.04045808
1997908	1.31E-03
1997928	0.09556469
1997910	0.00244567
1997913	0.89412695
1997920	4.44E-04
1997929	4.66E-02
1997938	2.52E-03
1997931	0.16332118
1997936	9.65E-04
1997924	0.7520967
1997933	0.00481555
1997941	0.12345822
1997927	0.2663555
1997943	4.00E-03
1997855	2.23E-05
1997914	3.17E-05
1997944	4.86E-05
1997957	9.60E-04
1997942	5.43E-04
1997948	5.87E-03
1997961	0.06009153
1997959	0.04854811
1997955	0.09292493
1997919	0.03127117
1997950	0.00696886
1997963	8.42E-05
1997962	4.47E-05
1997939	2.75E-02
1997967	0.03633156
1997977	1.72E-04
1997983	5.65E-06
1997974	0.01269271
1997975	3.07E-04
1997985	5.19E-06
1997980	1.40E-03
1997978	0.39371115
1997981	0.00119583
1997988	2.28E-06
1997990	0.04405913
1997997	0.01699895
1998005	0.00785587
1998009	0.00580145
1998008	0.00523458
1998015	0.01673768
1997991	2.87E-03
1998014	0.05849727
1998026	0.00117541
1998022	2.39E-05
1998007	2.85E-05
1997989	0.15540875
1998028	0.42443246
1998018	0.00768442
1998023	0.03875124
1998032	6.14E-02
1998030	6.32E-04
1998033	0.00393615
1998048	4.91E-04
1998041	1.20E-04
1998027	4.35E-06
1998035	0.597616
1998021	0.00942595
1998031	4.05E-04
1998050	0.6974646
1997976	0.46831077
1998053	0.00112468
1998068	0.03577227
1998056	0.00565781
1998061	0.00268422
1998059	0.76811117
1998063	0.0029566
1998064	0.03647103
1998072	1.12E-03
1998071	8.07E-04
1998079	0.01109804
1998069	0.03358346
1998075	0.36042234
1998074	0.76122874
1998025	0.00952324
1998106	0.05760976
1998091	0.4169363
1998073	0.00236426
1998101	2.98E-04
1998081	3.93E-05
1998110	0.00119337
1998115	0.13217825
1998010	0.01509995
1998112	0.00272264
1998107	0.01800118
1998117	0.69197464
1998085	0.1310296
1998119	0.00523423
1998127	0.00213266
1998125	0.00608804
1998122	0.46241745
1998089	0.00136254
1998130	5.41E-04
1998118	0.07840934
1998084	0.03672945
1998133	2.26E-04
1998100	3.88E-05
1998152	0.10050295
1998154	4.38E-05
1998136	0.01019549
1998108	0.95185125
1998151	0.00162962
1998113	0.15358707
1998143	0.4148851
1998148	2.31E-04
1998159	6.30E-03
1998139	0.05550202
1998153	0.01595542
1998121	0.13363709
1998142	2.52E-02
1998135	4.61E-01
1998155	2.10E-06
1998169	3.84E-04
1998168	0.6697759
1998166	1.18E-04
1998170	0.20194857
1998165	0.00750462
1998128	2.24E-02
1998178	0.07525909
1998137	7.04E-04
1998181	0.00516858
1998176	6.32E-04
1998173	2.02E-03
1998187	2.51E-04
1998147	0.00664508
1998191	3.25E-02
1998172	9.56E-05
1998197	0.02298232
1998196	0.00296661
1998199	0.00203743
1998215	4.59E-04
1998211	0.08103393
1998190	0.56713474
1998208	0.00198195
1998185	0.30682865
1998230	0.00684933
1998223	0.11881936
1998235	0.01269084
1998209	7.06E-04
1998234	7.75E-05
1998232	0.12715401
1998236	0.00456066
1998242	0.00105627
1998192	0.9690421
1998241	0.00243481
1998250	7.66E-04
1998256	0.01417419
1998201	0.9054989
1998266	0.00623967
1998274	0.02011539
1998218	6.85E-01
1998276	3.04E-05
1998271	4.70E-05
1998277	0.02095136
1998270	0.256466
1998289	4.98E-05
1998231	0.31473732
1998290	0.00125929
1998291	4.91E-04
1998243	0.8143258
1998279	1.52E-04
1998287	0.00101028
1998220	0.0524834
1998262	0.00228888
1998255	0.96267927
1998318	9.55E-02
1998303	3.44E-05
1998319	0.14178391
